Time,10.000000
1333, 3.097380e-08
1334, 5.884442e-08
1335, 7.109182e-08
1358, 1.032588e-07
1359, 1.027723e-07
1360, 2.629233e-08
1361, 6.009022e-09
1362, 5.085902e-09
1363, 1.868340e-08
1364, 7.092006e-08
1365, 9.834665e-08
1388, 8.530067e-08
1389, 8.516333e-08
1390, 2.316356e-08
1391, 7.893326e-09
1392, 5.845301e-09
1393, 1.808310e-08
1394, 5.742388e-08
1395, 8.310474e-08
1418, 8.601010e-08
1419, 8.150309e-08
1420, 1.932383e-08
1421, 7.304103e-09
1422, 9.162947e-09
1423, 9.661406e-09
1424, 1.482784e-08
1425, 3.283317e-08
1448, 1.663749e-07
1449, 6.765256e-08
1450, 1.598819e-08
1451, 5.604248e-09
1452, 8.129144e-09
1453, 9.629211e-09
1454, 7.195203e-09
1455, 1.281317e-08
1478, 6.721018e-08
1479, 1.674416e-08
1480, 4.399207e-09
1481, 1.299489e-09
1482, 1.850138e-09
1483, 2.747374e-09
1484, 3.942424e-09
1485, 6.884404e-09
1508, 5.559686e-08
1509, 1.462825e-08
1510, 3.201205e-09
1511, 1.833821e-09
1512, 3.045136e-09
1513, 8.375144e-09
1514, 1.387858e-08
1515, 2.319332e-08
1538, 1.153296e-07
1539, 5.520421e-08
1540, 1.722579e-08
1541, 9.326522e-09
1542, 1.704716e-08
1543, 6.194565e-08
1544, 8.342875e-08
1545, 8.036778e-08
1568, 2.421284e-07
1569, 2.132954e-07
1570, 1.038922e-07
1571, 6.220254e-08
1572, 1.093555e-07
1573, 2.074511e-07
1574, 1.599823e-07
1575, 1.078256e-07
1598, 3.718199e-07
1599, 4.086204e-07
1600, 3.510995e-07
1601, 3.092752e-07
1602, 3.254535e-07
1603, 3.388232e-07
1604, 2.687492e-07
1605, 1.615072e-07
1628, 4.527337e-07
1629, 5.259333e-07
1630, 4.501114e-07
1631, 3.609285e-07
1632, 3.329756e-07
1633, 4.286809e-07
1634, 4.870198e-07
1635, 4.186668e-07
1658, 4.924964e-07
1659, 5.295207e-07
1660, 3.262035e-07
1661, 1.218691e-07
1662, 8.652344e-08
1663, 2.423724e-07
1664, 4.581114e-07
1665, 4.212686e-07
1688, 5.267455e-07
1689, 4.877940e-07
1690, 1.404791e-07
1691, 3.577499e-08
1692, 2.843274e-08
1693, 1.049289e-07
1694, 3.907042e-07
1695, 4.520183e-07
1718, 5.370995e-07
1719, 4.520936e-07
1720, 1.080649e-07
1721, 2.754327e-08
1722, 2.059559e-08
1723, 7.647957e-08
1724, 3.203087e-07
1725, 3.898231e-07
1748, 4.553532e-07
1749, 3.852737e-07
1750, 1.227374e-07
1751, 3.541492e-08
1752, 2.659064e-08
1753, 9.274741e-08
1754, 2.178691e-07
1755, 2.576008e-07
1778, 3.419070e-07
1779, 2.462764e-07
1780, 7.531026e-08
1781, 3.120138e-08
1782, 4.463871e-08
1783, 7.016647e-08
1784, 5.210078e-08
1785, 6.245584e-08
1808, 3.758911e-07
1809, 1.104559e-07
1810, 4.438714e-08
1811, 2.127543e-08
1812, 2.405655e-08
1813, 3.175357e-08
1814, 1.869260e-08
1815, 1.820005e-08
1838, 1.210946e-07
1839, 3.347040e-08
1840, 8.131489e-09
1841, 3.915823e-09
1842, 5.629653e-09
1843, 8.385390e-09
1844, 1.114441e-08
1845, 1.934133e-08
1868, 9.001248e-08
1869, 2.295925e-08
1870, 6.561263e-09
1871, 3.416264e-09
1872, 6.826636e-09
1873, 1.882162e-08
1874, 5.017003e-08
1875, 8.432220e-08
1898, 2.233514e-07
1899, 7.585630e-08
1900, 2.698727e-08
1901, 1.830157e-08
1902, 3.867255e-08
1903, 1.121349e-07
1904, 3.066094e-07
1905, 4.932086e-07
1928, 4.987857e-07
1929, 3.826982e-07
1930, 1.985477e-07
1931, 1.268162e-07
1932, 2.063005e-07
1933, 5.868950e-07
1934, 7.695124e-07
1935, 7.230647e-07
1958, 7.765966e-07
1959, 8.432854e-07
1960, 7.600301e-07
1961, 7.028909e-07
1962, 7.669054e-07
1963, 9.724686e-07
1964, 1.074329e-06
1965, 8.276966e-07
1988, 9.371938e-07
1989, 1.111416e-06
1990, 9.890401e-07
1991, 8.474782e-07
1992, 8.530570e-07
1993, 1.059389e-06
1994, 1.255454e-06
1995, 1.171320e-06
2018, 1.058160e-06
2019, 1.156287e-06
2020, 6.778963e-07
2021, 2.893756e-07
2022, 2.287916e-07
2023, 5.944899e-07
2024, 1.145675e-06
2025, 1.190750e-06
2048, 1.182393e-06
2049, 1.126589e-06
2050, 3.920387e-07
2051, 1.183817e-07
2052, 9.271382e-08
2053, 2.343903e-07
2054, 9.499825e-07
2055, 1.083878e-06
2078, 1.251388e-06
2079, 1.091533e-06
2080, 4.140848e-07
2081, 1.273547e-07
2082, 1.038527e-07
2083, 2.406454e-07
2084, 7.760360e-07
2085, 8.893239e-07
2108, 1.129974e-06
2109, 9.499976e-07
2110, 5.733380e-07
2111, 1.895113e-07
2112, 1.594207e-07
2113, 3.490561e-07
2114, 5.270197e-07
2115, 5.586537e-07
2138, 7.871823e-07
2139, 5.259986e-07
2140, 2.940198e-07
2141, 1.193405e-07
2142, 1.406605e-07
2143, 2.122160e-07
2144, 1.201368e-07
2145, 9.298443e-08
2168, 8.226575e-07
2169, 2.216231e-07
2170, 9.361680e-08
2171, 5.505659e-08
2172, 8.379116e-08
2173, 1.235414e-07
2174, 6.381951e-08
2175, 5.548395e-08
2198, 3.120374e-07
2199, 7.042902e-08
2200, 1.994798e-08
2201, 1.209975e-08
2202, 1.872684e-08
2203, 3.387381e-08
2204, 4.317932e-08
2205, 7.342017e-08
2228, 1.758671e-07
2229, 4.458356e-08
2230, 1.221232e-08
2231, 9.197718e-09
2232, 2.387753e-08
2233, 6.440362e-08
2234, 1.639126e-07
2235, 2.297730e-07
2258, 4.481568e-07
2259, 1.102193e-07
2260, 5.012190e-08
2261, 4.033965e-08
2262, 8.470537e-08
2263, 2.871312e-07
2264, 8.399039e-07
2265, 1.303446e-06
2288, 1.023715e-06
2289, 6.063289e-07
2290, 2.977754e-07
2291, 2.689659e-07
2292, 4.792222e-07
2293, 1.253467e-06
2294, 1.766148e-06
2295, 1.915569e-06
2318, 1.568282e-06
2319, 1.620306e-06
2320, 1.475275e-06
2321, 1.406800e-06
2322, 1.541217e-06
2323, 2.008411e-06
2324, 2.352025e-06
2325, 2.342905e-06
2348, 1.913124e-06
2349, 2.216697e-06
2350, 2.087254e-06
2351, 1.889529e-06
2352, 1.882752e-06
2353, 2.252120e-06
2354, 2.594914e-06
2355, 2.551530e-06
2378, 2.172015e-06
2379, 2.434076e-06
2380, 1.935509e-06
2381, 1.233539e-06
2382, 8.414266e-07
2383, 1.622368e-06
2384, 2.425192e-06
2385, 2.456836e-06
2408, 2.431349e-06
2409, 2.449416e-06
2410, 1.525280e-06
2411, 6.551537e-07
2412, 5.324924e-07
2413, 7.547604e-07
2414, 2.069153e-06
2415, 2.207628e-06
2438, 2.544299e-06
2439, 2.354987e-06
2440, 1.459928e-06
2441, 6.824843e-07
2442, 5.453328e-07
2443, 8.271554e-07
2444, 1.728889e-06
2445, 1.813671e-06
2468, 2.288339e-06
2469, 1.993819e-06
2470, 1.469640e-06
2471, 8.875839e-07
2472, 8.753267e-07
2473, 9.647715e-07
2474, 1.140334e-06
2475, 1.062319e-06
2498, 1.622465e-06
2499, 1.078838e-06
2500, 6.623122e-07
2501, 3.786223e-07
2502, 4.754790e-07
2503, 5.615102e-07
2504, 2.347283e-07
2505, 2.062907e-07
2528, 1.832257e-06
2529, 5.154169e-07
2530, 2.122236e-07
2531, 1.488423e-07
2532, 2.908536e-07
2533, 5.002376e-07
2534, 2.416800e-07
2535, 2.277518e-07
2558, 7.300263e-07
2559, 1.699788e-07
2560, 5.207953e-08
2561, 3.494038e-08
2562, 6.596166e-08
2563, 1.314618e-07
2564, 2.406940e-07
2565, 2.615817e-07
2588, 6.104549e-07
2589, 1.213826e-07
2590, 3.517257e-08
2591, 2.692246e-08
2592, 6.487229e-08
2593, 2.165316e-07
2594, 7.341405e-07
2595, 7.912507e-07
2618, 1.158398e-06
2619, 2.341826e-07
2620, 9.131551e-08
2621, 7.247401e-08
2622, 2.009865e-07
2623, 8.476209e-07
2624, 2.234449e-06
2625, 2.886829e-06
2648, 2.172579e-06
2649, 1.044949e-06
2650, 4.332161e-07
2651, 3.783194e-07
2652, 6.500747e-07
2653, 2.392921e-06
2654, 3.466306e-06
2655, 3.953151e-06
2678, 3.201032e-06
2679, 3.011886e-06
2680, 2.679406e-06
2681, 2.562843e-06
2682, 2.703122e-06
2683, 3.679053e-06
2684, 4.325308e-06
2685, 4.513243e-06
2708, 3.833248e-06
2709, 4.133891e-06
2710, 4.017364e-06
2711, 3.879249e-06
2712, 3.919054e-06
2713, 4.344758e-06
2714, 4.733008e-06
2715, 4.675646e-06
2738, 4.301465e-06
2739, 4.674409e-06
2740, 4.504497e-06
2741, 4.174909e-06
2742, 3.809624e-06
2743, 4.063084e-06
2744, 4.662066e-06
2745, 4.507057e-06
2768, 4.687291e-06
2769, 4.824090e-06
2770, 4.479828e-06
2771, 4.026638e-06
2772, 3.547986e-06
2773, 3.815443e-06
2774, 4.348347e-06
2775, 4.164673e-06
2798, 4.733891e-06
2799, 4.590808e-06
2800, 4.124037e-06
2801, 3.652052e-06
2802, 3.212260e-06
2803, 3.580481e-06
2804, 3.746885e-06
2805, 3.553594e-06
2828, 4.242447e-06
2829, 3.821014e-06
2830, 3.240780e-06
2831, 2.828464e-06
2832, 2.831778e-06
2833, 2.849129e-06
2834, 2.324197e-06
2835, 2.142391e-06
2858, 3.182249e-06
2859, 2.344050e-06
2860, 1.373494e-06
2861, 8.470518e-07
2862, 1.497577e-06
2863, 1.561594e-06
2864, 6.927078e-07
2865, 5.236961e-07
2888, 3.887638e-06
2889, 1.334304e-06
2890, 5.164883e-07
2891, 4.629707e-07
2892, 7.299891e-07
2893, 1.851508e-06
2894, 1.298846e-06
2895, 1.354368e-06
2918, 2.140907e-06
2919, 5.025504e-07
2920, 1.750535e-07
2921, 1.276483e-07
2922, 2.512071e-07
2923, 7.517567e-07
2924, 1.364690e-06
2925, 1.579434e-06
2948, 2.039559e-06
2949, 4.217057e-07
2950, 1.367005e-07
2951, 1.219656e-07
2952, 2.527670e-07
2953, 1.085586e-06
2954, 2.851498e-06
2955, 3.146133e-06
2978, 2.441098e-06
2979, 6.659318e-07
2980, 2.803410e-07
2981, 2.462512e-07
2982, 5.806849e-07
2983, 2.198991e-06
2984, 4.631739e-06
2985, 5.689956e-06
3008, 4.388062e-06
3009, 2.305676e-06
3010, 1.117758e-06
3011, 8.845756e-07
3012, 1.510459e-06
3013, 4.460841e-06
3014, 6.125665e-06
3015, 6.922771e-06
3038, 6.000801e-06
3039, 5.391585e-06
3040, 4.575684e-06
3041, 4.330029e-06
3042, 4.788416e-06
3043, 6.299592e-06
3044, 7.207968e-06
3045, 7.544380e-06
3068, 6.985647e-06
3069, 7.049537e-06
3070, 6.819685e-06
3071, 6.711591e-06
3072, 6.894608e-06
3073, 7.421988e-06
3074, 7.795092e-06
3075, 7.714835e-06
3098, 7.589139e-06
3099, 7.848203e-06
3100, 7.744737e-06
3101, 7.595692e-06
3102, 7.558119e-06
3103, 7.746699e-06
3104, 7.895445e-06
3105, 7.547528e-06
3128, 7.967859e-06
3129, 8.062550e-06
3130, 7.874199e-06
3131, 7.649639e-06
3132, 7.521261e-06
3133, 7.602625e-06
3134, 7.631619e-06
3135, 7.189948e-06
3158, 7.897088e-06
3159, 7.686604e-06
3160, 7.320618e-06
3161, 7.038240e-06
3162, 6.951485e-06
3163, 7.031769e-06
3164, 6.945595e-06
3165, 6.569077e-06
3188, 7.172105e-06
3189, 6.513998e-06
3190, 5.827872e-06
3191, 5.511395e-06
3192, 5.727764e-06
3193, 5.831801e-06
3194, 5.454432e-06
3195, 5.229992e-06
3218, 5.726013e-06
3219, 4.093176e-06
3220, 2.624346e-06
3221, 2.329527e-06
3222, 3.530029e-06
3223, 3.856902e-06
3224, 2.233745e-06
3225, 1.979740e-06
3248, 7.675707e-06
3249, 3.916045e-06
3250, 1.875516e-06
3251, 1.765776e-06
3252, 2.901033e-06
3253, 5.483391e-06
3254, 7.162027e-06
3255, 8.057179e-06
3278, 5.831990e-06
3279, 1.878232e-06
3280, 8.144603e-07
3281, 6.275263e-07
3282, 1.128597e-06
3283, 3.134990e-06
3284, 6.096552e-06
3285, 7.479584e-06
3308, 5.038724e-06
3309, 1.426336e-06
3310, 6.482326e-07
3311, 5.150522e-07
3312, 1.145989e-06
3313, 3.713127e-06
3314, 7.220247e-06
3315, 8.773535e-06
3338, 5.588643e-06
3339, 2.226950e-06
3340, 1.267850e-06
3341, 1.081990e-06
3342, 1.790293e-06
3343, 6.061016e-06
3344, 8.689632e-06
3345, 1.007632e-05
3368, 8.356502e-06
3369, 6.444605e-06
3370, 3.865756e-06
3371, 4.282857e-06
3372, 4.888325e-06
3373, 8.237185e-06
3374, 1.006404e-05
3375, 1.100939e-05
3398, 1.017951e-05
3399, 9.405679e-06
3400, 8.542273e-06
3401, 8.481840e-06
3402, 8.965732e-06
3403, 1.023896e-05
3404, 1.115739e-05
3405, 1.156666e-05
3428, 1.130746e-05
3429, 1.111788e-05
3430, 1.081887e-05
3431, 1.074995e-05
3432, 1.096813e-05
3433, 1.145079e-05
3434, 1.179690e-05
3435, 1.175514e-05
3458, 1.196105e-05
3459, 1.196848e-05
3460, 1.182577e-05
3461, 1.173478e-05
3462, 1.178044e-05
3463, 1.193853e-05
3464, 1.198925e-05
3465, 1.165528e-05
3488, 1.224567e-05
3489, 1.217397e-05
3490, 1.198744e-05
3491, 1.184143e-05
3492, 1.181733e-05
3493, 1.186856e-05
3494, 1.180735e-05
3495, 1.138269e-05
3518, 1.205135e-05
3519, 1.173421e-05
3520, 1.137241e-05
3521, 1.114391e-05
3522, 1.117726e-05
3523, 1.127827e-05
3524, 1.123942e-05
3525, 1.092902e-05
3548, 1.123731e-05
3549, 1.048291e-05
3550, 9.755821e-06
3551, 9.316234e-06
3552, 9.709809e-06
3553, 1.007051e-05
3554, 1.016091e-05
3555, 1.012290e-05
3578, 9.734514e-06
3579, 8.089021e-06
3580, 6.622809e-06
3581, 5.115282e-06
3582, 7.038240e-06
3583, 8.132488e-06
3584, 8.510140e-06
3585, 8.834888e-06
3608, 1.347721e-05
3609, 1.095567e-05
3610, 7.148402e-06
3611, 7.655639e-06
3612, 9.738610e-06
3613, 1.199722e-05
3614, 1.352571e-05
3615, 1.448966e-05
3638, 1.218062e-05
3639, 8.857138e-06
3640, 3.590280e-06
3641, 3.539713e-06
3642, 5.166964e-06
3643, 1.031179e-05
3644, 1.284938e-05
3645, 1.425594e-05
3668, 1.156663e-05
3669, 7.068648e-06
3670, 3.498817e-06
3671, 3.225951e-06
3672, 5.835766e-06
3673, 1.050462e-05
3674, 1.319679e-05
3675, 1.469947e-05
3698, 1.235676e-05
3699, 9.250462e-06
3700, 6.050280e-06
3701, 6.349161e-06
3702, 7.118583e-06
3703, 1.173650e-05
3704, 1.408400e-05
3705, 1.538204e-05
3728, 1.405860e-05
3729, 1.250680e-05
3730, 1.103396e-05
3731, 1.099164e-05
3732, 1.169763e-05
3733, 1.370953e-05
3734, 1.516450e-05
3735, 1.602288e-05
3758, 1.549439e-05
3759, 1.475781e-05
3760, 1.410543e-05
3761, 1.401981e-05
3762, 1.442830e-05
3763, 1.532255e-05
3764, 1.606925e-05
3765, 1.646611e-05
3788, 1.647780e-05
3789, 1.615679e-05
3790, 1.585715e-05
3791, 1.578400e-05
3792, 1.596671e-05
3793, 1.633967e-05
3794, 1.663313e-05
3795, 1.665521e-05
3818, 1.705076e-05
3819, 1.688348e-05
3820, 1.669980e-05
3821, 1.661484e-05
3822, 1.666522e-05
3823, 1.679485e-05
3824, 1.684138e-05
3825, 1.662580e-05
3848, 1.724543e-05
3849, 1.704490e-05
3850, 1.683635e-05
3851, 1.671490e-05
3852, 1.671445e-05
3853, 1.676668e-05
3854, 1.673198e-05
3855, 1.644933e-05
3878, 1.701099e-05
3879, 1.663749e-05
3880, 1.629192e-05
3881, 1.611736e-05
3882, 1.616225e-05
3883, 1.628153e-05
3884, 1.631483e-05
3885, 1.614262e-05
3908, 1.627952e-05
3909, 1.556668e-05
3910, 1.491225e-05
3911, 1.466076e-05
3912, 1.492838e-05
3913, 1.530932e-05
3914, 1.556757e-05
3915, 1.565822e-05
3938, 1.504327e-05
3939, 1.368432e-05
3940, 1.227657e-05
3941, 1.194836e-05
3942, 1.284047e-05
3943, 1.383535e-05
3944, 1.453626e-05
3945, 1.500928e-05
3968, 2.009527e-05
3969, 1.865034e-05
3970, 1.718555e-05
3971, 1.705860e-05
3972, 1.786992e-05
3973, 1.908790e-05
3974, 2.011908e-05
3975, 2.086750e-05
3998, 1.929654e-05
3999, 1.746896e-05
4000, 1.558874e-05
4001, 1.533402e-05
4002, 1.627564e-05
4003, 1.821712e-05
4004, 1.970893e-05
4005, 2.072786e-05
4028, 1.901637e-05
4029, 1.701740e-05
4030, 1.538243e-05
4031, 1.515392e-05
4032, 1.624045e-05
4033, 1.823331e-05
4034, 1.982242e-05
4035, 2.090253e-05
4058, 1.951368e-05
4059, 1.792351e-05
4060, 1.658426e-05
4061, 1.645225e-05
4062, 1.717810e-05
4063, 1.894073e-05
4064, 2.033390e-05
4065, 2.127216e-05
4088, 2.050116e-05
4089, 1.949486e-05
4090, 1.868339e-05
4091, 1.856594e-05
4092, 1.904888e-05
4093, 2.009821e-05
4094, 2.103658e-05
4095, 2.168188e-05
4118, 2.146484e-05
4119, 2.087721e-05
4120, 2.042099e-05
4121, 2.032703e-05
4122, 2.059673e-05
4123, 2.114887e-05
4124, 2.167107e-05
4125, 2.199998e-05
4148, 2.218993e-05
4149, 2.184594e-05
4150, 2.157733e-05
4151, 2.149488e-05
4152, 2.161425e-05
4153, 2.186923e-05
4154, 2.209559e-05
4155, 2.216239e-05
4178, 2.262335e-05
4179, 2.237946e-05
4180, 2.218050e-05
4181, 2.208959e-05
4182, 2.211925e-05
4183, 2.221688e-05
4184, 2.227246e-05
4185, 2.217341e-05
4208, 2.274946e-05
4209, 2.249201e-05
4210, 2.227842e-05
4211, 2.216425e-05
4212, 2.215958e-05
4213, 2.220794e-05
4214, 2.221154e-05
4215, 2.206845e-05
4238, 2.254147e-05
4239, 2.217555e-05
4240, 2.187498e-05
4241, 2.172970e-05
4242, 2.175382e-05
4243, 2.185706e-05
4244, 2.192512e-05
4245, 2.186617e-05
4268, 2.198188e-05
4269, 2.140292e-05
4270, 2.092115e-05
4271, 2.074136e-05
4272, 2.088701e-05
4273, 2.117190e-05
4274, 2.142513e-05
4275, 2.156342e-05
4298, 2.111038e-05
4299, 2.017418e-05
4300, 1.934278e-05
4301, 1.914094e-05
4302, 1.955328e-05
4303, 2.019575e-05
4304, 2.076884e-05
4305, 2.118981e-05
4328, 2.686329e-05
4329, 2.602169e-05
4330, 2.532381e-05
4331, 2.516488e-05
4332, 2.550474e-05
4333, 2.612755e-05
4334, 2.675474e-05
4335, 2.727063e-05
4358, 2.640249e-05
4359, 2.540297e-05
4360, 2.457049e-05
4361, 2.438693e-05
4362, 2.482476e-05
4363, 2.568439e-05
4364, 2.651693e-05
4365, 2.718241e-05
4388, 2.627238e-05
4389, 2.524386e-05
4390, 2.445089e-05
4391, 2.428784e-05
4392, 2.476531e-05
4393, 2.567376e-05
4394, 2.655820e-05
4395, 2.725918e-05
4418, 2.655812e-05
4419, 2.567973e-05
4420, 2.501308e-05
4421, 2.488151e-05
4422, 2.526704e-05
4423, 2.606358e-05
4424, 2.684667e-05
4425, 2.746366e-05
4448, 2.712184e-05
4449, 2.647637e-05
4450, 2.599961e-05
4451, 2.589176e-05
4452, 2.615588e-05
4453, 2.670382e-05
4454, 2.726904e-05
4455, 2.771448e-05
4478, 2.772382e-05
4479, 2.727802e-05
4480, 2.695477e-05
4481, 2.686300e-05
4482, 2.701221e-05
4483, 2.733457e-05
4484, 2.767520e-05
4485, 2.792699e-05
4508, 2.820962e-05
4509, 2.789407e-05
4510, 2.766370e-05
4511, 2.757621e-05
4512, 2.763779e-05
4513, 2.779921e-05
4514, 2.796431e-05
4515, 2.805050e-05
4538, 2.850777e-05
4539, 2.825061e-05
4540, 2.805751e-05
4541, 2.796292e-05
4542, 2.796907e-05
4543, 2.803657e-05
4544, 2.809503e-05
4545, 2.807550e-05
4568, 2.858635e-05
4569, 2.832340e-05
4570, 2.812156e-05
4571, 2.801241e-05
4572, 2.799683e-05
4573, 2.803495e-05
4574, 2.806233e-05
4575, 2.801577e-05
4598, 2.842925e-05
4599, 2.810358e-05
4600, 2.785227e-05
4601, 2.772553e-05
4602, 2.772644e-05
4603, 2.780115e-05
4604, 2.787503e-05
4605, 2.788495e-05
4628, 2.804254e-05
4629, 2.759727e-05
4630, 2.725179e-05
4631, 2.710776e-05
4632, 2.717246e-05
4633, 2.735622e-05
4634, 2.755304e-05
4635, 2.769283e-05
4658, 2.747818e-05
4659, 2.685360e-05
4660, 2.635754e-05
4661, 2.620052e-05
4662, 2.638480e-05
4663, 2.675636e-05
4664, 2.714612e-05
4665, 2.746669e-05
4688, 3.355725e-05
4689, 3.303525e-05
4690, 3.264181e-05
4691, 3.251374e-05
4692, 3.265559e-05
4693, 3.297618e-05
4694, 3.334709e-05
4695, 3.368868e-05
4718, 3.329659e-05
4719, 3.270949e-05
4720, 3.226873e-05
4721, 3.213877e-05
4722, 3.233064e-05
4723, 3.274525e-05
4724, 3.321187e-05
4725, 3.363410e-05
4748, 3.323166e-05
4749, 3.263895e-05
4750, 3.220680e-05
4751, 3.208760e-05
4752, 3.229711e-05
4753, 3.273682e-05
4754, 3.322922e-05
4755, 3.367090e-05
4778, 3.339349e-05
4779, 3.286258e-05
4780, 3.248163e-05
4781, 3.237621e-05
4782, 3.255690e-05
4783, 3.294849e-05
4784, 3.339060e-05
4785, 3.378553e-05
4808, 3.371522e-05
4809, 3.328325e-05
4810, 3.297740e-05
4811, 3.288367e-05
4812, 3.301064e-05
4813, 3.330059e-05
4814, 3.363640e-05
4815, 3.393551e-05
4838, 3.407868e-05
4839, 3.374092e-05
4840, 3.350233e-05
4841, 3.341507e-05
4842, 3.348424e-05
4843, 3.366708e-05
4844, 3.388414e-05
4845, 3.407110e-05
4868, 3.438656e-05
4869, 3.411557e-05
4870, 3.392133e-05
4871, 3.383397e-05
4872, 3.385476e-05
4873, 3.395168e-05
4874, 3.406925e-05
4875, 3.415755e-05
4898, 3.457958e-05
4899, 3.434047e-05
4900, 3.416478e-05
4901, 3.407169e-05
4902, 3.406000e-05
4903, 3.410322e-05
4904, 3.415789e-05
4905, 3.418247e-05
4928, 3.462714e-05
4929, 3.438531e-05
4930, 3.420434e-05
4931, 3.410231e-05
4932, 3.407749e-05
4933, 3.410377e-05
4934, 3.414055e-05
4935, 3.414920e-05
4958, 3.451912e-05
4959, 3.424275e-05
4960, 3.403519e-05
4961, 3.392359e-05
4962, 3.390779e-05
4963, 3.395614e-05
4964, 3.402252e-05
4965, 3.406631e-05
4988, 3.426816e-05
4989, 3.392822e-05
4990, 3.367380e-05
4991, 3.355393e-05
4992, 3.357152e-05
4993, 3.368135e-05
4994, 3.382185e-05
4995, 3.394503e-05
5018, 3.391920e-05
5019, 3.349179e-05
5020, 3.317183e-05
5021, 3.304624e-05
5022, 3.312042e-05
5023, 3.332671e-05
5024, 3.357596e-05
5025, 3.380674e-05
5048, 4.013538e-05
5049, 3.978841e-05
5050, 3.953647e-05
5051, 3.943408e-05
5052, 3.948669e-05
5053, 3.965375e-05
5054, 3.987391e-05
5055, 4.009956e-05
5078, 3.998813e-05
5079, 3.961347e-05
5080, 3.934400e-05
5081, 3.924394e-05
5082, 3.932126e-05
5083, 3.953051e-05
5084, 3.979746e-05
5085, 4.006647e-05
5108, 3.995392e-05
5109, 3.957829e-05
5110, 3.931203e-05
5111, 3.921783e-05
5112, 3.930433e-05
5113, 3.952598e-05
5114, 3.980576e-05
5115, 4.008524e-05
5138, 4.004579e-05
5139, 3.969740e-05
5140, 3.945267e-05
5141, 3.936488e-05
5142, 3.944085e-05
5143, 3.964133e-05
5144, 3.989609e-05
5145, 4.015015e-05
5168, 4.023015e-05
5169, 3.992600e-05
5170, 3.971285e-05
5171, 3.962986e-05
5172, 3.968145e-05
5173, 3.983597e-05
5174, 4.003735e-05
5175, 4.023879e-05
5198, 4.044591e-05
5199, 4.018660e-05
5200, 4.000339e-05
5201, 3.992212e-05
5202, 3.994457e-05
5203, 4.004608e-05
5204, 4.018462e-05
5205, 4.032285e-05
5228, 4.063468e-05
5229, 4.040899e-05
5230, 4.024656e-05
5231, 4.016361e-05
5232, 4.015973e-05
5233, 4.021539e-05
5234, 4.029871e-05
5235, 4.038010e-05
5258, 4.075485e-05
5259, 4.054589e-05
5260, 4.039221e-05
5261, 4.030501e-05
5262, 4.028259e-05
5263, 4.030820e-05
5264, 4.035560e-05
5265, 4.039990e-05
5288, 4.078304e-05
5289, 4.057264e-05
5290, 4.041577e-05
5291, 4.032319e-05
5292, 4.029307e-05
5293, 4.030909e-05
5294, 4.034640e-05
5295, 4.038153e-05
5318, 4.071293e-05
5319, 4.048403e-05
5320, 4.031326e-05
5321, 4.021566e-05
5322, 4.019042e-05
5323, 4.021909e-05
5324, 4.027401e-05
5325, 4.033001e-05
5348, 4.055633e-05
5349, 4.029446e-05
5350, 4.010075e-05
5351, 3.999957e-05
5352, 3.999203e-05
5353, 4.005447e-05
5354, 4.015200e-05
5355, 4.025446e-05
5378, 4.034601e-05
5379, 4.004157e-05
5380, 3.981871e-05
5381, 3.971589e-05
5382, 3.973654e-05
5383, 3.984882e-05
5384, 4.000606e-05
5385, 4.017019e-05
5408, 4.661160e-05
5409, 4.636717e-05
5410, 4.619071e-05
5411, 4.610656e-05
5412, 4.611776e-05
5413, 4.620518e-05
5414, 4.633827e-05
5415, 4.648979e-05
5438, 4.652805e-05
5439, 4.627142e-05
5440, 4.608826e-05
5441, 4.600656e-05
5442, 4.603029e-05
5443, 4.613815e-05
5444, 4.629502e-05
5445, 4.646994e-05
5468, 4.650944e-05
5469, 4.625288e-05
5470, 4.607146e-05
5471, 4.599308e-05
5472, 4.602175e-05
5473, 4.613593e-05
5474, 4.629934e-05
5475, 4.647991e-05
5498, 4.656193e-05
5499, 4.631798e-05
5500, 4.614610e-05
5501, 4.607073e-05
5502, 4.609505e-05
5503, 4.619941e-05
5504, 4.635013e-05
5505, 4.651696e-05
5528, 4.666802e-05
5529, 4.644467e-05
5530, 4.628666e-05
5531, 4.621302e-05
5532, 4.622564e-05
5533, 4.630777e-05
5534, 4.643100e-05
5535, 4.656907e-05
5558, 4.679498e-05
5559, 4.659326e-05
5560, 4.644877e-05
5561, 4.637505e-05
5562, 4.637260e-05
5563, 4.642762e-05
5564, 4.651735e-05
5565, 4.662026e-05
5588, 4.690841e-05
5589, 4.672351e-05
5590, 4.658863e-05
5591, 4.651308e-05
5592, 4.649626e-05
5593, 4.652667e-05
5594, 4.658602e-05
5595, 4.665682e-05
5618, 4.698135e-05
5619, 4.680502e-05
5620, 4.667411e-05
5621, 4.659560e-05
5622, 4.656830e-05
5623, 4.658208e-05
5624, 4.662127e-05
5625, 4.667091e-05
5648, 4.699783e-05
5649, 4.682066e-05
5650, 4.668782e-05
5651, 4.660612e-05
5652, 4.657439e-05
5653, 4.658279e-05
5654, 4.661634e-05
5655, 4.666078e-05
5678, 4.695395e-05
5679, 4.676701e-05
5680, 4.662700e-05
5681, 4.654276e-05
5682, 4.651369e-05
5683, 4.652914e-05
5684, 4.657280e-05
5685, 4.662927e-05
5708, 4.685861e-05
5709, 4.665474e-05
5710, 4.650357e-05
